box_id,subbox_id,object,stored_re_lower,stored_re_upper,stored_im_lower,stored_im_upper,recomputed_re_lower,recomputed_re_upper,recomputed_im_lower,recomputed_im_upper,contains_recomputed,overlaps_recomputed,status,width_ratio_re,width_ratio_im,elapsed_sec,d0_neg_re_upper_strict,d0_neg_re_upper_stored,d0_neg_re_upper_rat,strict_sector_nondestructive
s0.84_t1,s0.84_t1__s00_t007,Drest,-0.001787227137669697,-0.001026327454416592,0.0019009194103897797,0.002661820386946974,-0.0017872271119147123,-0.0010263274801833267,0.0019009194361791436,0.002661820361144541,True,True,contains,0.9999999322884205,0.9999999321964373,16.518661499023438,-0.00025248456043781386,-0.0002524845548627725,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t007,RvecTail,-0.0009019549418339047,0.000667311945143867,-0.00036218143881731744,0.0011640059323204095,-0.0009019548903289119,0.0006673118936483493,-0.0003621813891551627,0.0011640058826543121,True,True,contains,0.9999999343639305,0.9999999349173935,16.518661499023438,-0.00025248456043781386,-0.0002524845548627725,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t008,Drest,-0.0017839827083418742,-0.0010231109764593925,0.0019029325083109979,0.0026638068757854653,-0.00178398268258167,-0.0010231110022312455,0.0019029325341056976,0.002663806849977764,True,True,contains,0.9999999322723462,0.9999999321801294,15.667500972747803,-0.0002534014204974488,-0.0002534014149208587,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t008,RvecTail,-0.0009018385490562685,0.0006674457750152061,-0.00036216054461743556,0.0011639924128860261,-0.0009018384975374753,0.0006674457235058531,-0.0003621604949435785,0.0011639923632082356,True,True,contains,0.9999999343470493,0.9999999349005962,15.667500972747803,-0.0002534014204974488,-0.0002534014149208587,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t009,Drest,-0.001780735312908763,-0.0010198917848249795,0.001904941183299832,0.0026657886505034034,-0.001780735287140694,-0.001019891810604699,0.0019049412091025212,0.002665788624687719,True,True,contains,0.9999999322491594,0.9999999321567389,15.702496528625488,-0.00025431736278490926,-0.00025431735720619415,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t009,RvecTail,-0.0009017225254141038,0.0006675798793174126,-0.000362139852025263,0.0011639790811779284,-0.0009017224738761502,0.0006675798277888681,-0.0003621398023344782,0.0011639790314832814,True,True,contains,0.9999999343233671,0.9999999348770076,15.702496528625488,-0.00025431736278490926,-0.00025431735720619415,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t010,Drest,-0.0017774850485111906,-0.0010166697992737136,0.0019069453448626345,0.0026677657876723535,-0.0017774850227592134,-0.0010166698250373544,0.0019069453706493983,0.0026677657618725866,True,True,contains,0.9999999322889256,0.9999999321961823,15.996143579483032,-0.00025523238721151213,-0.0002552323816360677,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t010,RvecTail,-0.0009016061505269194,0.0006677135370065558,-0.0003621187146985716,0.0011639652912720459,-0.0009016060990210658,0.000667713485510129,-0.0003621186650396733,0.001163965241609202,True,True,contains,0.9999999343650111,0.999999934917251,15.996143579483032,-0.00025523238721151213,-0.0002552323816360677,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t011,Drest,-0.0017742317382372407,-0.0010134452097790216,0.0019089451459063074,0.0026697381293206285,-0.0017742317124641198,-0.0010134452355638282,0.001908945171714307,0.0026697381034995996,True,True,contains,0.9999999322307566,0.999999932137875,15.492234230041504,-0.0002561465391521792,-0.0002561465335717049,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t011,RvecTail,-0.0009014893705660693,0.0006678466944893326,-0.00036209705538478907,0.0011639509658787673,-0.0009014893190158904,0.0006678466429485037,-0.00036209700568500143,0.0011639509161750496,True,True,contains,0.999999934309158,0.999999934862138,15.492234230041504,-0.0002561465391521792,-0.0002561465335717049,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t012,Drest,-0.00177097562452773,-0.0010102177828023617,0.0019109403491279339,0.0026717059032092135,-0.0017709755987771311,-0.0010102178085646353,0.0019109403749135879,0.0026717058774105556,True,True,contains,0.9999999322874249,0.9999999321942067,15.803539276123047,-0.00025705977208173456,-0.00025705976650589117,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t012,RvecTail,-0.0009013723167242745,0.0006679794831310026,-0.00036207493511176107,0.0011639361663354007,-0.0009013722652168639,0.0006679794316329392,-0.0003620748854547669,0.0011639361166745615,True,True,contains,0.9999999343643191,0.9999999349167031,15.803539276123047,-0.00025705977208173456,-0.00025705976650589117,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t013,Drest,-0.0017677167350663408,-0.0010069875077345618,0.0019129309193377188,0.0026736691382441584,-0.0017677167093069455,-0.0010069875335055782,0.0019129309451322279,0.002673669112436657,True,True,contains,0.9999999322618222,0.999999932168505,15.619345426559448,-0.00025797206354383857,-0.0002579720579656569,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t013,RvecTail,-0.0009012548493968344,0.0006681117633476248,-0.0003620548803094904,0.00116392341881661,-0.0009012547978683598,0.0006681117118284707,-0.000362054830634097,0.0011639233691374136,True,True,contains,0.9999999343380775,0.9999999348912172,15.619345426559448,-0.00025797206354383857,-0.0002579720579656569,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t014,Drest,-0.0017644552053464476,-0.0010037542607834926,0.0019149166763937657,0.0026756280055234994,-0.0017644551795851758,-0.0010037542865564226,0.0019149167021903133,0.002675627979713937,True,True,contains,0.9999999322543213,0.9999999321607185,16.386932134628296,-0.00025888342276344394,-0.00025888341718454554,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t014,RvecTail,-0.0009011369327689519,0.0006682434993987075,-0.0003620361157246576,0.0011639119486638954,-0.0009011368812353893,0.0006682434478744249,-0.00036203606604600123,0.0011639118989814306,True,True,contains,0.9999999343321461,0.9999999348856469,16.386932134628296,-0.00025888342276344394,-0.00025888341718454554,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t015,Drest,-0.001761191282992674,-0.0010005178074060058,0.0019168973217102384,0.0026775827955660566,-0.0017611912572444823,-0.0010005178331658224,0.001916897347493836,0.0026775827697694612,True,True,contains,0.9999999322863095,0.9999999321924832,16.144362211227417,-0.00025979385092568167,-0.0002597938453493152,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t015,RvecTail,-0.0009010184988812559,0.0006683746234016826,-0.0003620172521788351,0.0011639003665811704,-0.0009010184473718687,0.0006683745719015992,-0.0003620172025241214,0.0011639003169227216,True,True,contains,0.9999999343635005,0.999999934915777,16.144362211227417,-0.00025979385092568167,-0.0002597938453493152,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t016,Drest,-0.0017579246695028149,-0.0009972784597522871,0.0019188732220586544,0.002679533135643922,-0.0017579246437336201,-0.0009972784855331446,0.0019188732478633787,0.0026795331098261907,True,True,contains,0.9999999322286083,0.9999999321346446,17.37717914581299,-0.00026070336123807286,-0.0002607033556566829,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t016,RvecTail,-0.0009008995343411762,0.0006685051220540027,-0.0003619985819220072,0.0011638889649608535,-0.0009008994827853846,0.0006685050705074561,-0.0003619985322250619,0.0011638889152601032,True,True,contains,0.9999999343048094,0.9999999348590951,17.37717914581299,-0.00026070336123807286,-0.0002607033556566829,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t017,Drest,-0.0017546554119352558,-0.0009940361804933531,0.0019208443861774343,0.0026814790047988706,-0.0017546553861887203,-0.000994036206251554,0.0019208444119596766,0.0026814789790036175,True,True,contains,0.999999932285782,0.9999999321914963,17.41298246383667,-0.00026161191922183686,-0.00026161191364519967,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t017,RvecTail,-0.0009007802113284927,0.0006686351675703958,-0.00036197952510218993,0.001163877164141693,-0.0009007801598183834,0.0006686351160695444,-0.0003619794754499121,0.001163877114485724,True,True,contains,0.9999999343634819,0.9999999349163998,17.41298246383667,-0.00026161191922183686,-0.00026161191364519967,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t018,Drest,-0.0017513832751545723,-0.0009907912212222026,0.0019228110196301065,0.0026834201946169165,-0.001751383249386938,-0.000990791247001542,0.0019228110454335668,0.0026834201688004057,True,True,contains,0.9999999322278303,0.9999999321333836,16.83006978034973,-0.0002625195790753423,-0.0002625195734937105,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t018,RvecTail,-0.0009006607991857888,0.0006687650294604382,-0.00036195996131413254,0.0011638648438202634,-0.0009006607476317219,0.0006687649779156194,-0.0003619599116197784,0.0011638647941222173,True,True,contains,0.9999999343078955,0.999999934859887,16.83006978034973,-0.0002625195790753423,-0.0002625195734937105,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t019,Drest,-0.001748108718416324,-0.00098754313528609,0.0019247727076918677,0.00268535710826278,-0.0017481086926712758,-0.0009875431610428772,0.0019247727334728982,0.0026853570824686905,True,True,contains,0.99999993228482,0.9999999321901422,15.455695629119873,-0.0002634262398416432,-0.00026342623426465616,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t019,RvecTail,-0.0009005411374984493,0.0006688945472684879,-0.000361940320030233,0.0011638524336119469,-0.0009005410859867501,0.0006688944957659871,-0.00036194027037943005,0.0011638523839574311,True,True,contains,0.9999999343622673,0.9999999349155916,15.455695629119873,-0.0002634262398416432,-0.00026342623426465616,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t020,Drest,-0.0017448313676884826,-0.0009842923081560774,0.0019267298089315939,0.0026872893818693762,-0.00174483134193753,-0.0009842923339186624,0.0019267298347186354,0.0026872893560693245,True,True,contains,0.9999999322670717,0.9999999321721859,15.74935269355774,-0.0002643319776764731,-0.0002643319720978881,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t020,RvecTail,-0.0009004209561172648,0.0006690234510093366,-0.0003619205635978779,0.0011638398958325506,-0.0009004209045922536,0.0006690233994935405,-0.0003619205139362917,0.0011638398461674276,True,True,contains,0.9999999343456788,0.9999999349001945,15.74935269355774,-0.0002643319776764731,-0.0002643319720978881,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t021,Drest,-0.0017415510479014476,-0.0009810389316704156,0.0019286825166186883,0.0026892168111801967,-0.0017415510221427608,-0.0009810389574407912,0.001928682542413608,0.00268921678537226,True,True,contains,0.9999999322442583,0.9999999321492052,16.360328674316406,-0.00026523681162323327,-0.0002652368060425437,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t021,RvecTail,-0.0009003003083599153,0.000669151794032919,-0.0003619007717797456,0.001163827310853177,-0.0009003002568156542,0.0006691517424978024,-0.0003619007220995126,0.0011638272611692944,True,True,contains,0.9999999343214248,0.9999999348742958,16.360328674316406,-0.00026523681162323327,-0.0002652368060425437,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t022,Drest,-0.0017382678250068844,-0.0009777829465041441,0.00193063076484269,0.0026911394572530487,-0.0017382677992638918,-0.000977782972258771,0.0019306307906220672,0.002691139431460687,True,True,contains,0.9999999322831775,0.9999999321878378,16.1080265045166,-0.0002661407320647207,-0.00026614072648729366,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t022,RvecTail,-0.0009001793137323739,0.0006692796959171151,-0.0003618806612834464,0.0011638143951739107,-0.0009001792622216978,0.0006692796444155977,-0.0003618806116366794,0.0011638143455235577,True,True,contains,0.9999999343645211,0.9999999349167977,16.1080265045166,-0.0002661407320647207,-0.00026614072648729366,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t023,Drest,-0.0017349817413595905,-0.0009745243275971938,0.0019325745084529083,0.0026930573564033183,-0.0017349817155962012,-0.0009745243533722297,0.001932574534252844,0.0026930573305903867,True,True,contains,0.9999999322270724,0.999999932131451,24.39018988609314,-0.0002670437291278338,-0.0002670437235454749,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t023,RvecTail,-0.0009000581233238039,0.0006694073079467632,-0.0003618605319583738,0.0011638014485254962,-0.0009000580717658602,0.0006694072563979189,-0.0003618604822670316,0.0011638013988306596,True,True,contains,0.9999999343045181,0.9999999348570128,24.39018988609314,-0.0002670437291278338,-0.0002670437235454749,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t024,Drest,-0.001731693327634224,-0.0009712625586553892,0.0019345132560245359,0.002694970991223638,-0.001731693301892817,-0.0009712625844085003,0.0019345132818026005,0.0026949709654325365,True,True,contains,0.9999999322824374,0.9999999321866769,16.884496212005615,-0.00026794569716531355,-0.0002679456915875587,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t024,RvecTail,-0.0008999370141852328,0.0006695349069680057,-0.00036183989698964866,0.0011637879846355056,-0.0008999369626711163,0.0006695348554630084,-0.00036183984734338895,0.0011637879349857745,True,True,contains,0.9999999343606518,0.9999999349146721,16.884496212005615,-0.00026794569716531355,-0.0002679456915875587,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t025,Drest,-0.0017284025071154486,-0.0009679977268376294,0.0019364470973682914,0.0026968802664463463,-0.0017284024813656292,-0.0009679977525990698,0.0019364471231548739,0.0026968802406467517,True,True,contains,0.9999999322581063,0.9999999321621159,15.795681953430176,-0.00026884664515054474,-0.0002688466395706356,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t025,RvecTail,-0.0008998158566540478,0.0006696623636778032,-0.000361818803215633,0.001163774050339821,-0.0008998158051221877,0.0006696623121550002,-0.0003618187535534081,0.001163774000673998,True,True,contains,0.9999999343382651,0.9999999348921649,15.795681953430176,-0.00026884664515054474,-0.0002688466395706356,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t026,Drest,-0.00172510896350212,-0.0009647301623325667,0.001938376304466733,0.0026987849012990923,-0.0017251089377501143,-0.0009647301880962238,0.0019383763302556342,0.0026987848754971354,True,True,contains,0.9999999322500011,0.9999999321537679,15.689700603485107,-0.0002697466490420567,-0.0002697466434613529,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t026,RvecTail,-0.0008996944481164681,0.0006697894754038754,-0.00036179752387728494,0.001163759919152808,-0.000899694396578422,0.0006697894238748954,-0.00036179747420884837,0.0011637598694808607,True,True,contains,0.9999999343306265,0.9999999348825673,15.689700603485107,-0.0002697466490420567,-0.0002697466434613529,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t027,Drest,-0.0017218125512290202,-0.000961460021951407,0.0019403009967041934,0.0027006847664398734,-0.0017218125254897976,-0.00096146004770223,0.001940301022480438,0.002700684740650623,True,True,contains,0.9999999322813515,0.9999999321849082,15.53176760673523,-0.0002706457433455427,-0.00027064573776738264,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t027,RvecTail,-0.0008995725232476365,0.0006699159769601746,-0.0003617766674425782,0.0011637461992324535,-0.0008995724717333603,0.0006699159254549455,-0.00036177661780037874,0.001163746149586724,True,True,contains,0.9999999343610958,0.9999999349154765,15.53176760673523,-0.0002706457433455427,-0.00027064573776738264,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t028,Drest,-0.0017185133985221602,-0.0009581871940593533,0.0019422210826823337,0.002702579948531742,-0.0017185133727623178,-0.0009581872198308244,0.001942221108479371,0.002702579922721713,True,True,contains,0.9999999322247304,0.9999999321280141,15.706552982330322,-0.0002715439016063788,-0.0002715438960233142,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t028,RvecTail,-0.0008994500992819363,0.0006700418855729038,-0.00036175528332792916,0.0011637319405476388,-0.0008994500477233446,0.0006700418340233565,-0.0003617552336426591,0.0011637318908588978,True,True,contains,0.9999999343047685,0.9999999348575266,15.706552982330322,-0.0002715439016063788,-0.0002715438960233142,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t029,Drest,-0.0017152113724720418,-0.0009549118238911008,0.001944136699792136,0.002704470300025392,-0.0017152113467345208,-0.0009549118496402812,0.0019441367255669682,0.002704470274237529,True,True,contains,0.999999932281031,0.9999999321841159,19.008484363555908,-0.00027244113911387206,-0.00027244113353548725,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t029,RvecTail,-0.0008993272164085899,0.0006701672416005451,-0.0003617337101357419,0.0011637174815471722,-0.0008993271648948557,0.0006701671900958031,-0.00036173366049518696,0.0011637174319031657,True,True,contains,0.9999999343620005,0.9999999349146259,19.008484363555908,-0.00027244113911387206,-0.00027244113353548725,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t030,Drest,-0.0017119064628672166,-0.0009516339325024957,0.001946047865911125,0.002706355799210906,-0.001711906437121084,-0.000951633958260214,0.001946047891694654,0.0027063557734143826,True,True,contains,0.9999999322560675,0.9999999321589974,17.440807819366455,-0.0002733374489306066,-0.00027333744335000397,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t030,RvecTail,-0.0008992039280247822,0.0006702920983235692,-0.00036171248140818473,0.0011637033561980514,-0.000899203876491934,0.0006702920467997274,-0.00036171243175028373,0.0011637033065367115,True,True,contains,0.9999999343377184,0.999999934890383,17.440807819366455,-0.0002733374489306066,-0.00027333744335000397,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t031,Drest,-0.0017085986444161673,-0.0009483535619257249,0.0019479546068162858,0.0027082364112737257,-0.0017085986186679118,-0.0009483535876855958,0.0019479546326021213,0.0027082363854749264,True,True,contains,0.9999999322479979,0.9999999321506388,20.19089698791504,-0.0002742328403754308,-0.00027423283479403995,-0.000246041755,True
s0.84_t1,s0.84_t1__s00_t031,RvecTail,-0.0008990803468418401,0.000670416567631352,-0.0003616908930547322,0.0011636888582313835,-0.0008990802953021988,0.0006704165161006997,-0.00036169084339068733,0.001163688808563889,True,True,contains,0.9999999343290881,0.9999999348807802,20.19089698791504,-0.0002742328403754308,-0.00027423283479403995,-0.000246041755,True
s0.84_t7,s0.84_t7__s00_t000,Drest,-0.000967895958934281,-0.000214933003996646,0.00223985571106674,0.002993258206251328,-0.0009678959334023941,-0.00021493302953986756,0.0022398557366673623,0.0029932581806378176,True,True,contains,0.9999999321678334,0.9999999320228787,17.408058404922485,-0.0004384676548647393,-0.00043846764932738456,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t000,RvecTail,-0.0008731189471107623,0.0006943704324513698,-0.0003567680420873976,0.0011602073054721856,-0.0008731188956090013,0.0006943703809553938,-0.00035676799266982364,0.0011602072560546325,True,True,contains,0.9999999342912695,0.9999999348472424,17.408058404922485,-0.0004384676548647393,-0.00043846764932738456,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t001,Drest,-0.0009641666671320861,-0.00021124831953932006,0.0022407229419997335,0.0029940830750960815,-0.0009641666416164525,-0.0002112483450663221,0.002240722967584283,0.0029940830494986415,True,True,contains,0.9999999322069439,0.9999999320617227,16.05602216720581,-0.0004391344614807275,-0.00043913445594725574,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t001,RvecTail,-0.0008729923959020719,0.0006944741410269765,-0.0003567397950852638,0.0011601866620530154,-0.0008729923444319883,0.0006944740895626713,-0.00035673974569925453,0.0011601866126670479,True,True,contains,0.9999999343307264,0.9999999348867731,16.05602216720581,-0.0004391344614807275,-0.00043913445594725574,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t002,Drest,-0.0009604360424742348,-0.0002075625538736807,0.002241585056929668,0.0029949025683488283,-0.0009604360169483901,-0.00020756257941088654,0.002241585082524611,0.0029949025427409926,True,True,contains,0.9999999321757886,0.9999999320302818,16.66378140449524,-0.00043980005685419866,-0.0004398000513187014,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t002,RvecTail,-0.0008728664482920724,0.000694578378493466,-0.0003567111324513884,0.0011601656172421878,-0.0008728663967976665,0.0006945783270048554,-0.0003567110830422713,0.0011601655678332187,True,True,contains,0.9999999342987934,0.9999999348542417,16.66378140449524,-0.00043980005685419866,-0.0004398000513187014,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t003,Drest,-0.0009567043530110357,-0.00020387545153119927,0.002242441848162714,0.002995716886900104,-0.0009567043274953638,-0.00020387547705828974,0.0022424418737476484,0.0029957168613022507,True,True,contains,0.9999999321987211,0.9999999320529886,15.721003770828247,-0.00044046438909344117,-0.0004404643835605056,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t003,RvecTail,-0.0008727406502605709,0.0006946826915941509,-0.00035668194628867255,0.0011601440632407394,-0.0008727405987853952,0.0006946826401247357,-0.0003566818969006982,0.0011601440138528886,True,True,contains,0.999999934322408,0.9999999348799239,15.721003770828247,-0.00044046438909344117,-0.0004404643835605056,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t004,Drest,-0.0009529713400889454,-0.0002001872871963907,0.0022432935179238244,0.0029965258285621363,-0.0009529713145691413,-0.00020018731272762014,0.002243293543513062,0.00299652580296,True,True,contains,0.9999999321836941,0.9999999320377347,15.222175359725952,-0.0004411275176490348,-0.0004411275121154094,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t004,RvecTail,-0.0008726151060922833,0.0006947871842375727,-0.0003566522463481851,0.0011601220099185516,-0.0008726150546058911,0.0006947871327569536,-0.00035665219694897834,0.0011601219605194427,True,True,contains,0.9999999343072217,0.999999934862874,15.222175359725952,-0.0004411275176490348,-0.0004411275121154094,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t005,Drest,-0.0009492370722901641,-0.0001964980067933986,0.002244139983907276,0.0029973294697515905,-0.0009492370467745274,-0.00019649803232045534,0.0022441400094925174,0.0029973294441534705,True,True,contains,0.9999999321907209,0.999999932044509,15.364199161529541,-0.0004417894454196891,-0.0004417894398872277,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t005,RvecTail,-0.000872489221633609,0.0006948912628478392,-0.0003566220355911179,0.0011600994603262792,-0.0008724891701520841,0.0006948912113720645,-0.0003566219861984875,0.0011600994109336967,True,True,contains,0.9999999343125038,0.9999999348692472,15.364199161529541,-0.0004417894454196891,-0.0004417894398872277,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t006,Drest,-0.0009455016173995855,-0.00019280755629641673,0.0022449812721319997,0.002998127781931861,-0.0009455015918943284,-0.00019280758181304433,0.0022449812977069893,0.002998127756343987,True,True,contains,0.999999932214312,0.9999999320678477,15.685450553894043,-0.0004424501136100363,-0.0004424501080802042,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t006,RvecTail,-0.0008723644758059428,0.0006949964058438643,-0.0003565913199197868,0.0011600764205283638,-0.0008723644243453662,0.0006949963543890369,-0.00035659127054870276,0.0011600763711574146,True,True,contains,0.9999999343384124,0.9999999348954088,15.685450553894043,-0.0004424501136100363,-0.0004424501080802042,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t007,Drest,-0.0009417651344729058,-0.00018911579521287331,0.0022458171604818494,0.002998920986887937,-0.000941765108954253,-0.00018911582074287233,0.002245817186070374,0.0029989209612865096,True,True,contains,0.9999999321747204,0.9999999320280283,15.518762826919556,-0.0004431095225880776,-0.0004431095170555246,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t007,RvecTail,-0.0008722405657346666,0.0006951023106906913,-0.00035656008942433855,0.0011600528805950409,-0.0008722405142432322,0.000695102259205051,-0.0003565600400238768,0.0011600528311946805,True,True,contains,0.9999999342983108,0.9999999348542945,15.518762826919556,-0.0004431095225880776,-0.0004431095170555246,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t008,Drest,-0.00093802736985537,-0.00018542298919740262,0.002246647897916284,0.0029997088286842187,-0.0009380273443466277,-0.00018542301471750138,0.0022466479234950487,0.0029997088030925827,True,True,contains,0.9999999321969917,0.9999999320501187,15.794753313064575,-0.00044376773007738935,-0.00044376772454735096,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t008,RvecTail,-0.0008721161701235176,0.0006952076563985991,-0.0003565287228187948,0.0011600292196850175,-0.0008721161186520292,0.0006952076049328813,-0.00035652867343892214,0.00116002917030529,True,True,contains,0.9999999343229495,0.9999999348791118,15.794753313064575,-0.00044376773007738935,-0.00044376772454735096,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t009,Drest,-0.0009342882719695563,-0.0001817292032042594,0.002247473532924215,0.0030004912549177675,-0.0009342882464567517,-0.0001817292287284511,0.0022474735585072195,0.0030004912293218385,True,True,contains,0.9999999321820726,0.9999999320348885,16.025166511535645,-0.000444424731935039,-0.00044442472640432906,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t009,RvecTail,-0.0008719913368769673,0.0006953124909214471,-0.00035649816023901814,0.0011600063773611192,-0.0008719912853927712,0.0006953124394430032,-0.00035649811084781185,0.0011600063279700048,True,True,contains,0.9999999343058835,0.9999999348618364,16.025166511535645,-0.000444424731935039,-0.00044442472640432906,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t010,Drest,-0.0009305478103686153,-0.00017803448630193886,0.002248294107067705,0.0030012682224595548,-0.0009305477848598684,-0.0001780345118221337,0.002248294132646825,0.003001268196867502,True,True,contains,0.9999999321886535,0.9999999320412591,15.827498435974121,-0.0004450805403198491,-0.0004450805347903239,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t010,RvecTail,-0.0008718665275085706,0.0006954172754722301,-0.00035646741236735534,0.0011599833650357961,-0.0008718664760303992,0.0006954172239997975,-0.0003564673629830021,0.0011599833156515217,True,True,contains,0.9999999343127237,0.9999999348685569,15.827498435974121,-0.0004450805403198491,-0.0004450805347903239,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t011,Drest,-0.0009268059466436068,-0.00017433888888879402,0.0022491096957967063,0.0030020396531319836,-0.0009268059211456144,-0.00017433891439810052,0.0022491097213651447,0.003002039627550656,True,True,contains,0.9999999322132465,0.999999932065705,15.45571756362915,-0.00044573514166879703,-0.0004457351361419722,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t011,RvecTail,-0.0008717419322212006,0.0006955222010839536,-0.0003564369599515183,0.0011599606632456936,-0.0008717418807638177,0.0006955221496323453,-0.0003564369105887496,0.001159960613883114,True,True,contains,0.9999999343384507,0.9999999348948145,15.45571756362915,-0.00044573514166879703,-0.0004457351361419722,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t012,Drest,-0.0009230628018401267,-0.00017064230612127138,0.002249920197169311,0.0030028056457513715,-0.0009230627763220828,-0.0001706423316506562,0.002249920222758019,0.003002805620149777,True,True,contains,0.9999999321557174,0.9999999320078472,15.96856951713562,-0.00044638851455419546,-0.0004463885090231823,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t012,RvecTail,-0.0008716172107648485,0.0006956269271528436,-0.0003564070987759624,0.001159938568207742,-0.0008716171592632952,0.0006956268756570459,-0.00035640704937040343,0.001159938518802222,True,True,contains,0.9999999342812338,0.9999999348360461,15.96856951713562,-0.00044638851455419546,-0.0004463885090231823,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t013,Drest,-0.000919318732631747,-0.0001669443963588782,0.00225072522575695,0.0030035665801439594,-0.000919318707136625,-0.00016694442186538665,0.002250725251322816,0.003003566554565196,True,True,contains,0.9999999322124268,0.999999932064532,16.88158679008484,-0.00044704062677996333,-0.000447040621254322,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t013,RvecTail,-0.0008714921961733186,0.0006957312868052912,-0.0003563769093805814,0.001159916160225852,-0.0008714921447165305,0.0006957312353542447,-0.00035637686002054023,0.0011599161108658807,True,True,contains,0.9999999343374856,0.9999999348938443,16.88158679008484,-0.00044704062677996333,-0.000447040621254322,-0.000438467649,True
s0.84_t7,s0.84_t7__s00_t014,Drest,-0.0009155736117053555,-0.00016324530040482673,0.0022515249109386045,0.0030043223266847437,-0.0009155735861903914,-0.0001632453259312401,0.0022515249365245597,0.0030043223010858735,True,True,contains,0.9999999321554477,0.9999999320071716,16.270684003829956,-0.0004476915031056978,-0.0004476914975759737,-0.000438467649,True
